2025-04-11 16:50:41,418 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_37, process: A, location: B
2025-04-11 16:50:41,422 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_38, process: A, location: B
2025-04-11 16:50:41,425 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_39, process: A, location: B
2025-04-11 16:50:41,430 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_4, process: A, location: B
2025-04-11 16:50:41,433 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_40, process: A, location: B
2025-04-11 16:50:41,438 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_41, process: A, location: B
2025-04-11 16:50:41,443 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_42, process: A, location: B
2025-04-11 16:50:41,447 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_43, process: A, location: B
2025-04-11 16:50:41,451 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_44, process: A, location: B
2025-04-11 16:50:41,456 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_45, process: A, location: B
2025-04-11 16:50:41,461 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_46, process: A, location: B
2025-04-11 16:50:41,465 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_47, process: A, location: B
2025-04-11 16:50:41,470 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_48, process: A, location: B
2025-04-11 16:50:41,475 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_49, process: A, location: B
2025-04-11 16:50:41,478 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_5, process: A, location: B
2025-04-11 16:50:41,484 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_50, process: A, location: B
2025-04-11 16:50:41,489 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_51, process: A, location: B
2025-04-11 16:50:41,495 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_52, process: A, location: B
2025-04-11 16:50:41,500 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_53, process: A, location: B
2025-04-11 16:50:41,506 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_54, process: A, location: B
2025-04-11 16:50:41,510 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_55, process: A, location: B
2025-04-11 16:50:41,515 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_56, process: A, location: B
2025-04-11 16:50:41,519 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_57, process: A, location: B
2025-04-11 16:50:41,524 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_58, process: A, location: B
2025-04-11 16:50:41,530 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_59, process: A, location: B
2025-04-11 16:50:41,535 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_6, process: A, location: B
2025-04-11 16:50:41,539 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_60, process: A, location: B
2025-04-11 16:50:41,543 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_61, process: A, location: B
2025-04-11 16:50:41,548 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_62, process: A, location: B
2025-04-11 16:50:41,554 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_63, process: A, location: B
2025-04-11 16:50:41,559 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_64, process: A, location: B
2025-04-11 16:50:41,562 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_65, process: A, location: B
2025-04-11 16:50:41,567 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_66, process: A, location: B
2025-04-11 16:50:41,571 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_67, process: A, location: B
2025-04-11 16:50:41,574 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_68, process: A, location: B
2025-04-11 16:50:41,580 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_69, process: A, location: B
2025-04-11 16:50:41,585 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_7, process: A, location: B
2025-04-11 16:50:41,590 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_70, process: A, location: B
2025-04-11 16:50:41,595 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_71, process: A, location: B
2025-04-11 16:50:41,604 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_72, process: A, location: B
2025-04-11 16:50:41,612 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_73, process: A, location: B
2025-04-11 16:50:41,617 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_74, process: A, location: B
2025-04-11 16:50:41,622 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_75, process: A, location: B
2025-04-11 16:50:41,627 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_76, process: A, location: B
2025-04-11 16:50:41,635 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_77, process: A, location: B
2025-04-11 16:50:41,638 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_78, process: A, location: B
2025-04-11 16:50:41,643 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_79, process: A, location: B
2025-04-11 16:50:41,647 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_8, process: A, location: B
2025-04-11 16:50:41,655 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_80, process: A, location: B
2025-04-11 16:50:41,659 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_81, process: A, location: B
2025-04-11 16:50:41,664 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_82, process: A, location: B
2025-04-11 16:50:41,669 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_83, process: A, location: B
2025-04-11 16:50:41,675 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_84, process: A, location: B
2025-04-11 16:50:41,679 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_85, process: A, location: B
2025-04-11 16:50:41,684 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_86, process: A, location: B
2025-04-11 16:50:41,688 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_87, process: A, location: B
2025-04-11 16:50:41,693 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_88, process: A, location: B
2025-04-11 16:50:41,697 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_89, process: A, location: B
2025-04-11 16:50:41,702 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_9, process: A, location: B
2025-04-11 16:50:41,707 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_90, process: A, location: B
2025-04-11 16:50:41,711 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_91, process: A, location: B
2025-04-11 16:50:41,716 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_92, process: A, location: B
2025-04-11 16:50:41,720 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_93, process: A, location: B
2025-04-11 16:50:41,725 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_94, process: A, location: B
2025-04-11 16:50:41,730 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_95, process: A, location: B
2025-04-11 16:50:41,734 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_96, process: A, location: B
2025-04-11 16:50:41,739 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_97, process: A, location: B
2025-04-11 16:50:41,744 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_98, process: A, location: B
2025-04-11 16:50:41,748 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_99, process: A, location: B
2025-04-11 16:51:41,019 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_1, process: A, location: B
2025-04-11 16:51:41,043 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_10, process: A, location: B
2025-04-11 16:51:41,053 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_100, process: A, location: B
2025-04-11 16:51:41,064 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_11, process: A, location: B
2025-04-11 16:51:41,068 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_12, process: A, location: B
2025-04-11 16:51:41,072 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_13, process: A, location: B
2025-04-11 16:51:41,075 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_14, process: A, location: B
2025-04-11 16:51:41,079 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_15, process: A, location: B
2025-04-11 16:51:41,084 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_16, process: A, location: B
2025-04-11 16:51:41,089 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_17, process: A, location: B
2025-04-11 16:51:41,094 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_18, process: A, location: B
2025-04-11 16:51:41,098 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_19, process: A, location: B
2025-04-11 16:51:41,103 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_2, process: A, location: B
2025-04-11 16:51:41,114 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_20, process: A, location: B
2025-04-11 16:51:41,118 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_21, process: A, location: B
2025-04-11 16:51:41,122 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_22, process: A, location: B
2025-04-11 16:51:41,126 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_23, process: A, location: B
2025-04-11 16:51:41,132 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_24, process: A, location: B
2025-04-11 16:51:41,139 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_25, process: A, location: B
2025-04-11 16:51:41,146 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_26, process: A, location: B
2025-04-11 16:51:41,150 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_27, process: A, location: B
2025-04-11 16:51:41,155 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_28, process: A, location: B
2025-04-11 16:51:41,158 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_29, process: A, location: B
2025-04-11 16:51:41,161 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_3, process: A, location: B
2025-04-11 16:51:41,167 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_30, process: A, location: B
2025-04-11 16:51:41,172 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_31, process: A, location: B
2025-04-11 16:51:41,177 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_32, process: A, location: B
2025-04-11 16:51:41,181 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_33, process: A, location: B
2025-04-11 16:51:41,186 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_34, process: A, location: B
2025-04-11 16:51:41,190 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_35, process: A, location: B
2025-04-11 16:51:41,193 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_36, process: A, location: B
2025-04-11 16:51:41,197 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_37, process: A, location: B
2025-04-11 16:51:41,200 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_38, process: A, location: B
2025-04-11 16:51:41,204 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_39, process: A, location: B
2025-04-11 16:51:41,215 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_4, process: A, location: B
2025-04-11 16:51:41,223 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_40, process: A, location: B
2025-04-11 16:51:41,232 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_41, process: A, location: B
2025-04-11 16:51:41,239 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_42, process: A, location: B
2025-04-11 16:51:41,247 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_43, process: A, location: B
2025-04-11 16:51:41,253 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_44, process: A, location: B
2025-04-11 16:51:41,256 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_45, process: A, location: B
2025-04-11 16:51:41,260 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_46, process: A, location: B
2025-04-11 16:51:41,263 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_47, process: A, location: B
2025-04-11 16:51:41,274 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_48, process: A, location: B
2025-04-11 16:51:41,281 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_49, process: A, location: B
2025-04-11 16:51:41,285 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_5, process: A, location: B
2025-04-11 16:51:41,289 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_50, process: A, location: B
2025-04-11 16:51:41,293 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_51, process: A, location: B
2025-04-11 16:51:41,296 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_52, process: A, location: B
2025-04-11 16:51:41,300 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_53, process: A, location: B
2025-04-11 16:51:41,304 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_54, process: A, location: B
2025-04-11 16:51:41,308 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_55, process: A, location: B
2025-04-11 16:51:41,313 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_56, process: A, location: B
2025-04-11 16:51:41,318 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_57, process: A, location: B
2025-04-11 16:51:41,322 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_58, process: A, location: B
2025-04-11 16:51:41,326 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_59, process: A, location: B
2025-04-11 16:51:41,331 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_6, process: A, location: B
2025-04-11 16:51:41,335 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_60, process: A, location: B
2025-04-11 16:51:41,340 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_61, process: A, location: B
2025-04-11 16:51:41,349 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_62, process: A, location: B
2025-04-11 16:51:41,355 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_63, process: A, location: B
2025-04-11 16:51:41,359 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_64, process: A, location: B
2025-04-11 16:51:41,368 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_65, process: A, location: B
2025-04-11 16:51:41,375 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_66, process: A, location: B
2025-04-11 16:51:41,379 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_67, process: A, location: B
2025-04-11 16:51:41,384 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_68, process: A, location: B
2025-04-11 16:51:41,389 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_69, process: A, location: B
2025-04-11 16:51:41,394 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_7, process: A, location: B
2025-04-11 16:51:41,399 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_70, process: A, location: B
2025-04-11 16:51:41,402 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_71, process: A, location: B
2025-04-11 16:51:41,407 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_72, process: A, location: B
2025-04-11 16:51:41,412 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_73, process: A, location: B
2025-04-11 16:51:41,415 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_74, process: A, location: B
2025-04-11 16:51:41,420 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_75, process: A, location: B
2025-04-11 16:51:41,426 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_76, process: A, location: B
2025-04-11 16:51:41,432 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_77, process: A, location: B
2025-04-11 16:51:41,436 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_78, process: A, location: B
2025-04-11 16:51:41,440 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_79, process: A, location: B
2025-04-11 16:51:41,443 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_8, process: A, location: B
2025-04-11 16:51:41,447 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_80, process: A, location: B
2025-04-11 16:51:41,450 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_81, process: A, location: B
2025-04-11 16:51:41,455 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_82, process: A, location: B
2025-04-11 16:51:41,459 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_83, process: A, location: B
2025-04-11 16:51:41,462 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_84, process: A, location: B
2025-04-11 16:51:41,470 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_85, process: A, location: B
2025-04-11 16:51:41,474 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_86, process: A, location: B
2025-04-11 16:51:41,480 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_87, process: A, location: B
2025-04-11 16:51:41,485 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_88, process: A, location: B
2025-04-11 16:51:41,490 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_89, process: A, location: B
2025-04-11 16:51:41,496 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_9, process: A, location: B
2025-04-11 16:51:41,501 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_90, process: A, location: B
2025-04-11 16:51:41,505 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_91, process: A, location: B
2025-04-11 16:51:41,510 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_92, process: A, location: B
2025-04-11 16:51:41,517 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_93, process: A, location: B
2025-04-11 16:51:41,520 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_94, process: A, location: B
2025-04-11 16:51:41,524 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_95, process: A, location: B
2025-04-11 16:51:41,529 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_96, process: A, location: B
2025-04-11 16:51:41,533 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_97, process: A, location: B
2025-04-11 16:51:41,535 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_98, process: A, location: B
2025-04-11 16:51:41,540 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got1_mc_99, process: A, location: B
2025-04-11 16:51:41,543 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_1, process: A, location: B
2025-04-11 16:51:41,547 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_10, process: A, location: B
2025-04-11 16:51:41,551 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_100, process: A, location: B
2025-04-11 16:51:41,555 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_11, process: A, location: B
2025-04-11 16:51:41,558 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_12, process: A, location: B
2025-04-11 16:51:41,563 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_13, process: A, location: B
2025-04-11 16:51:41,576 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_14, process: A, location: B
2025-04-11 16:51:41,580 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_15, process: A, location: B
2025-04-11 16:51:41,585 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_16, process: A, location: B
2025-04-11 16:51:41,591 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_17, process: A, location: B
2025-04-11 16:51:41,595 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_18, process: A, location: B
2025-04-11 16:51:41,600 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_19, process: A, location: B
2025-04-11 16:51:41,605 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_2, process: A, location: B
2025-04-11 16:51:41,611 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_20, process: A, location: B
2025-04-11 16:51:41,615 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_21, process: A, location: B
2025-04-11 16:51:41,620 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_22, process: A, location: B
2025-04-11 16:51:41,624 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_23, process: A, location: B
2025-04-11 16:51:41,632 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_24, process: A, location: B
2025-04-11 16:51:41,637 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_25, process: A, location: B
2025-04-11 16:51:41,642 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_26, process: A, location: B
2025-04-11 16:51:41,647 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_27, process: A, location: B
2025-04-11 16:51:41,651 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_28, process: A, location: B
2025-04-11 16:51:41,656 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_29, process: A, location: B
2025-04-11 16:51:41,662 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_3, process: A, location: B
2025-04-11 16:51:41,667 - INFO - [fetch_influxdb_data] Successfully fetched data for topic: iot_sensors/device_alive/got2_mc_30, process: A, location: B
